  2005 	      1 	      1 	  -0.800 	  2.751 	 24.976 
  2005 	      1 	      2 	   2.000 	  3.780 	 23.606 
  2005 	      1 	      3 	  -0.200 	  4.093 	 34.486 
  2005 	      1 	      4 	  -2.400 	  3.149 	 39.130 
  2005 	      1 	      5 	  -1.800 	  3.010 	 40.135 
  2005 	      1 	      6 	   1.900 	  4.058 	 37.420 
  2005 	      1 	      7 	   0.400 	  4.053 	 36.197 
  2005 	      1 	      8 	   0.400 	  3.157 	 25.907 
  2005 	      1 	      9 	   0.800 	  2.637 	 20.336 
  2005 	      1 	     10 	   0.600 	  3.637 	 31.464 
  2005 	      1 	     11 	  -1.000 	  3.336 	 35.973 
  2005 	      1 	     12 	  -0.700 	  3.095 	 34.163 
  2005 	      1 	     13 	   1.600 	  4.031 	 34.667 
  2005 	      1 	     14 	  -1.300 	  3.813 	 40.530 
  2005 	      1 	     15 	  -3.100 	  2.576 	 33.024 
  2005 	      1 	     16 	  -3.000 	  0.971 	 21.938 
  2005 	      1 	     17 	  -2.200 	  2.450 	 38.906 
  2005 	      1 	     18 	  -0.300 	  3.255 	 41.370 
  2005 	      1 	     19 	  -0.100 	  3.693 	 44.765 
  2005 	      1 	     20 	   0.200 	  3.647 	 33.345 
  2005 	      1 	     21 	   5.900 	  4.475 	 40.197 
  2005 	      1 	     22 	   2.800 	  4.558 	 37.491 
  2005 	      1 	     23 	   0.600 	  2.416 	 21.907 
  2005 	      1 	     24 	  -3.200 	  3.263 	 35.503 
  2005 	      1 	     25 	  -8.800 	  2.623 	 42.888 
  2005 	      1 	     26 	  -11.000 	  2.263 	 49.589 
  2005 	      1 	     27 	  -10.900 	  2.050 	 48.285 
  2005 	      1 	     28 	  -7.600 	  2.451 	 49.053 
  2005 	      1 	     29 	  -7.500 	  2.648 	 44.606 
  2005 	      1 	     30 	  -10.400 	  2.037 	 35.126 
  2005 	      1 	     31 	  -7.500 	  2.320 	 41.676 
  2005 	      2 	      1 	  -0.400 	  3.281 	 47.651 
  2005 	      2 	      2 	  -2.800 	  3.475 	 50.959 
  2005 	      2 	      3 	  -1.600 	  3.584 	 49.719 
  2005 	      2 	      4 	  -2.800 	  3.498 	 48.666 
  2005 	      2 	      5 	  -3.100 	  3.169 	 35.662 
  2005 	      2 	      6 	  -2.000 	  1.170 	 20.618 
  2005 	      2 	      7 	  -2.000 	  2.809 	 37.069 
  2005 	      2 	      8 	  -1.800 	  3.414 	 48.575 
  2005 	      2 	      9 	  -1.400 	  3.433 	 47.037 
  2005 	      2 	     10 	  -0.300 	  3.662 	 44.430 
  2005 	      2 	     11 	   1.800 	  4.567 	 40.170 
  2005 	      2 	     12 	   4.300 	  5.015 	 39.792 
  2005 	      2 	     13 	   3.900 	  4.973 	 29.188 
  2005 	      2 	     14 	   0.400 	  3.878 	 35.261 
  2005 	      2 	     15 	  -0.900 	  3.961 	 39.615 
  2005 	      2 	     16 	  -3.400 	  3.397 	 42.182 
  2005 	      2 	     17 	  -2.500 	  3.569 	 46.690 
  2005 	      2 	     18 	  -2.900 	  3.452 	 42.631 
  2005 	      2 	     19 	  -0.800 	  3.657 	 29.598 
  2005 	      2 	     20 	  -0.300 	  3.300 	 20.900 
  2005 	      2 	     21 	  -1.000 	  4.219 	 36.449 
  2005 	      2 	     22 	  -1.500 	  4.067 	 44.944 
  2005 	      2 	     23 	  -1.800 	  4.000 	 45.991 
  2005 	      2 	     24 	  -3.100 	  3.640 	 45.962 
  2005 	      2 	     25 	  -2.600 	  3.606 	 43.674 
  2005 	      2 	     26 	  -2.800 	  3.335 	 28.852 
  2005 	      2 	     27 	  -2.300 	  1.272 	 18.382 
  2005 	      2 	     28 	  -4.300 	  2.553 	 37.544 
  2005 	      3 	      1 	  -4.800 	  3.168 	 50.488 
  2005 	      3 	      2 	  -2.900 	  3.295 	 47.227 
  2005 	      3 	      3 	   0.000 	  3.814 	 48.416 
  2005 	      3 	      4 	   1.100 	  4.206 	 46.301 
  2005 	      3 	      5 	  -0.100 	  4.401 	 32.220 
  2005 	      3 	      6 	  -0.800 	  1.812 	 17.089 
  2005 	      3 	      7 	  -1.800 	  2.757 	 35.865 
  2005 	      3 	      8 	   1.800 	  4.247 	 41.255 
  2005 	      3 	      9 	   2.600 	  4.502 	 42.413 
  2005 	      3 	     10 	   2.200 	  4.906 	 45.671 
  2005 	      3 	     11 	   2.700 	  4.909 	 44.406 
  2005 	      3 	     12 	   4.500 	  5.093 	 33.223 
  2005 	      3 	     13 	   4.700 	  4.258 	 21.345 
  2005 	      3 	     14 	   6.200 	  4.688 	 34.071 
  2005 	      3 	     15 	   9.400 	  6.444 	 38.969 
  2005 	      3 	     16 	   9.200 	  6.877 	 32.166 
  2005 	      3 	     17 	  10.300 	  7.194 	 33.249 
  2005 	      3 	     18 	  11.400 	  7.124 	 37.559 
  2005 	      3 	     19 	  11.700 	  7.675 	 30.349 
  2005 	      3 	     20 	  11.300 	  8.500 	 27.955 
  2005 	      3 	     21 	  12.000 	  8.390 	 40.059 
  2005 	      3 	     22 	  10.800 	  7.353 	 47.439 
  2005 	      3 	     23 	  13.300 	  7.969 	 47.321 
  2005 	      3 	     24 	  13.000 	  7.842 	 57.322 
  2005 	      3 	     25 	  12.800 	  8.624 	 47.814 
  2005 	      3 	     26 	  12.400 	  8.753 	 44.747 
  2005 	      3 	     27 	  11.700 	  8.906 	 44.562 
  2005 	      3 	     28 	  11.900 	  8.748 	 49.515 
  2005 	      3 	     29 	  12.700 	  8.899 	 54.724 
  2005 	      3 	     30 	   9.900 	  8.019 	 50.217 
  2005 	      3 	     31 	  10.200 	  7.724 	 54.428 
  2005 	      4 	      1 	  11.100 	  8.106 	 46.563 
  2005 	      4 	      2 	  12.400 	  8.950 	 36.659 
  2005 	      4 	      3 	  10.900 	  8.943 	 32.262 
  2005 	      4 	      4 	  10.500 	  8.348 	 38.829 
  2005 	      4 	      5 	  11.500 	  8.305 	 39.029 
  2005 	      4 	      6 	  14.200 	  9.014 	 39.560 
  2005 	      4 	      7 	  10.300 	  8.554 	 45.949 
  2005 	      4 	      8 	   7.700 	  7.947 	 44.366 
  2005 	      4 	      9 	   4.400 	  7.343 	 32.903 
  2005 	      4 	     10 	   5.400 	  7.494 	 28.481 
  2005 	      4 	     11 	   7.600 	  7.959 	 40.513 
  2005 	      4 	     12 	   9.100 	  7.994 	 47.220 
  2005 	      4 	     13 	  10.300 	  8.513 	 46.882 
  2005 	      4 	     14 	  11.700 	  8.799 	 42.309 
  2005 	      4 	     15 	  11.300 	  8.760 	 48.161 
  2005 	      4 	     16 	   7.000 	  8.109 	 41.936 
  2005 	      4 	     17 	   2.600 	  6.779 	 38.282 
  2005 	      4 	     18 	   8.400 	  7.261 	 55.983 
  2005 	      4 	     19 	   9.100 	  7.734 	 59.501 
  2005 	      4 	     20 	   8.200 	  7.506 	 57.830 
  2005 	      4 	     21 	  10.100 	  8.129 	 56.554 
  2005 	      4 	     22 	  10.800 	  8.375 	 53.905 
  2005 	      4 	     23 	  11.400 	  8.853 	 43.867 
  2005 	      4 	     24 	  13.000 	  9.717 	 41.612 
  2005 	      4 	     25 	  11.300 	  9.317 	 50.177 
  2005 	      4 	     26 	  13.300 	  9.093 	 55.652 
  2005 	      4 	     27 	  12.900 	  8.956 	 58.912 
  2005 	      4 	     28 	  15.100 	  9.147 	 57.843 
  2005 	      4 	     29 	  17.900 	 10.042 	 66.072 
  2005 	      4 	     30 	  18.400 	 10.842 	 63.925 
  2005 	      5 	      1 	  19.700 	 10.730 	 75.690 
  2005 	      5 	      2 	  19.400 	  9.735 	 103.621 
  2005 	      5 	      3 	  16.000 	  9.348 	 129.123 
  2005 	      5 	      4 	  13.700 	  8.633 	 141.303 
  2005 	      5 	      5 	  12.200 	  8.775 	 94.951 
  2005 	      5 	      6 	  11.700 	  8.516 	 85.221 
  2005 	      5 	      7 	  11.200 	  7.740 	 69.795 
  2005 	      5 	      8 	  12.700 	  9.242 	 58.068 
  2005 	      5 	      9 	  13.000 	  9.105 	 67.145 
  2005 	      5 	     10 	  11.500 	  8.531 	 66.439 
  2005 	      5 	     11 	  13.000 	  8.854 	 73.035 
  2005 	      5 	     12 	  15.200 	  9.102 	 76.105 
  2005 	      5 	     13 	  17.400 	  9.727 	 75.699 
  2005 	      5 	     14 	  14.800 	  9.456 	 60.293 
  2005 	      5 	     15 	  15.700 	 10.830 	 51.174 
  2005 	      5 	     16 	  11.400 	  9.977 	 61.237 
  2005 	      5 	     17 	  13.700 	  8.988 	 77.290 
  2005 	      5 	     18 	  12.700 	  9.185 	 85.730 
  2005 	      5 	     19 	  13.800 	  9.057 	 79.617 
  2005 	      5 	     20 	  17.200 	  9.719 	 77.665 
  2005 	      5 	     21 	  17.500 	 10.174 	 81.437 
  2005 	      5 	     22 	  16.200 	 10.182 	 94.580 
  2005 	      5 	     23 	  12.400 	  8.741 	 134.999 
  2005 	      5 	     24 	  14.400 	  8.240 	 123.974 
  2005 	      5 	     25 	  18.300 	  9.240 	 123.983 
  2005 	      5 	     26 	  21.200 	  9.899 	 146.940 
  2005 	      5 	     27 	  22.800 	  9.690 	 192.982 
  2005 	      5 	     28 	  23.400 	 10.101 	 207.205 
  2005 	      5 	     29 	  22.300 	  9.831 	 252.937 
  2005 	      5 	     30 	  17.700 	  8.516 	 251.112 
  2005 	      5 	     31 	  17.300 	  8.937 	 207.580 
  2005 	      6 	      1 	  17.700 	  9.057 	 192.805 
  2005 	      6 	      2 	  19.100 	  9.710 	 163.866 
  2005 	      6 	      3 	  21.400 	  9.831 	 176.561 
  2005 	      6 	      4 	  18.500 	 10.193 	 199.681 
  2005 	      6 	      5 	  17.400 	  9.289 	 170.056 
  2005 	      6 	      6 	  15.900 	  8.432 	 180.116 
  2005 	      6 	      7 	  17.000 	  8.467 	 162.247 
  2005 	      6 	      8 	  14.600 	  8.078 	 140.554 
  2005 	      6 	      9 	  14.400 	  8.083 	 128.507 
  2005 	      6 	     10 	  14.900 	  7.871 	 119.211 
  2005 	      6 	     11 	  17.200 	  9.521 	 95.930 
  2005 	      6 	     12 	  19.000 	 10.173 	 88.632 
  2005 	      6 	     13 	  17.000 	  9.330 	 127.479 
  2005 	      6 	     14 	  15.800 	  8.893 	 161.026 
  2005 	      6 	     15 	  19.200 	  9.442 	 163.173 
  2005 	      6 	     16 	  20.500 	  9.672 	 158.455 
  2005 	      6 	     17 	  21.600 	  9.992 	 160.328 
  2005 	      6 	     18 	  23.500 	 10.796 	 161.746 
  2005 	      6 	     19 	  24.300 	 11.457 	 166.613 
  2005 	      6 	     20 	  23.100 	  9.922 	 207.163 
  2005 	      6 	     21 	  24.100 	  9.105 	 216.327 
  2005 	      6 	     22 	  25.200 	  9.369 	 207.990 
  2005 	      6 	     23 	  25.200 	  9.574 	 214.993 
  2005 	      6 	     24 	  24.100 	  9.305 	 239.187 
  2005 	      6 	     25 	  19.300 	  8.571 	 220.865 
  2005 	      6 	     26 	  23.400 	  9.467 	 191.850 
  2005 	      6 	     27 	  25.600 	  9.381 	 233.278 
  2005 	      6 	     28 	  25.800 	  9.157 	 240.156 
  2005 	      6 	     29 	  21.800 	  8.814 	 254.719 
  2005 	      6 	     30 	  21.500 	  9.041 	 275.755 
  2005 	      7 	      1 	  17.800 	  8.575 	 229.900 
  2005 	      7 	      2 	  18.900 	  7.860 	 178.198 
  2005 	      7 	      3 	  21.900 	  8.974 	 150.550 
  2005 	      7 	      4 	  19.300 	  8.765 	 199.898 
  2005 	      7 	      5 	  16.800 	  8.401 	 218.014 
  2005 	      7 	      6 	  13.400 	  7.069 	 179.806 
  2005 	      7 	      7 	  14.400 	  7.254 	 172.545 
  2005 	      7 	      8 	  15.500 	  8.192 	 132.189 
  2005 	      7 	      9 	  15.400 	  8.730 	 99.652 
  2005 	      7 	     10 	  18.100 	  9.918 	 80.736 
  2005 	      7 	     11 	  19.800 	  9.573 	 122.557 
  2005 	      7 	     12 	  20.800 	  9.208 	 133.055 
  2005 	      7 	     13 	  21.800 	  9.697 	 142.063 
  2005 	      7 	     14 	  23.000 	  9.250 	 154.885 
  2005 	      7 	     15 	  24.600 	  8.978 	 171.597 
  2005 	      7 	     16 	  24.000 	  8.997 	 183.722 
  2005 	      7 	     17 	  24.300 	  8.916 	 185.854 
  2005 	      7 	     18 	  20.400 	  8.259 	 206.871 
  2005 	      7 	     19 	  19.400 	  8.757 	 233.842 
  2005 	      7 	     20 	  19.700 	  8.460 	 187.190 
  2005 	      7 	     21 	  21.300 	  8.975 	 176.011 
  2005 	      7 	     22 	  20.300 	  8.371 	 164.854 
  2005 	      7 	     23 	  18.600 	  8.200 	 145.932 
  2005 	      7 	     24 	  19.200 	  8.488 	 98.829 
  2005 	      7 	     25 	  20.500 	  9.031 	 147.423 
  2005 	      7 	     26 	  22.400 	  9.060 	 194.426 
  2005 	      7 	     27 	  24.800 	  8.648 	 209.515 
  2005 	      7 	     28 	  26.600 	  8.916 	 225.686 
  2005 	      7 	     29 	  23.000 	  8.603 	 245.771 
  2005 	      7 	     30 	  21.100 	  8.389 	 241.851 
  2005 	      7 	     31 	  20.700 	  8.286 	 195.005 
  2005 	      8 	      1 	  19.600 	  7.969 	 187.372 
  2005 	      8 	      2 	  16.300 	  7.961 	 274.201 
  2005 	      8 	      3 	  15.500 	  8.103 	 308.233 
  2005 	      8 	      4 	  17.800 	  8.029 	 186.603 
  2005 	      8 	      5 	  18.900 	  8.247 	 165.114 
  2005 	      8 	      6 	  20.700 	  9.448 	 149.217 
  2005 	      8 	      7 	  16.100 	  9.151 	 126.429 
  2005 	      8 	      8 	  15.900 	  8.126 	 151.451 
  2005 	      8 	      9 	  16.900 	  8.002 	 135.321 
  2005 	      8 	     10 	  19.300 	  8.655 	 135.176 
  2005 	      8 	     11 	  18.100 	  8.998 	 140.604 
  2005 	      8 	     12 	  18.400 	  8.762 	 149.189 
  2005 	      8 	     13 	  18.800 	  9.079 	 123.378 
  2005 	      8 	     14 	  15.000 	  9.117 	 89.968 
  2005 	      8 	     15 	  14.100 	  8.883 	 119.261 
  2005 	      8 	     16 	  16.600 	  8.729 	 120.677 
  2005 	      8 	     17 	  18.200 	  9.759 	 112.656 
  2005 	      8 	     18 	  17.900 	  9.835 	 122.401 
  2005 	      8 	     19 	  18.500 	  9.513 	 136.472 
  2005 	      8 	     20 	  16.100 	  9.609 	 120.049 
  2005 	      8 	     21 	  14.300 	  9.181 	 133.951 
  2005 	      8 	     22 	  15.400 	  8.969 	 227.520 
  2005 	      8 	     23 	  17.700 	  9.201 	 228.745 
  2005 	      8 	     24 	  18.200 	  8.913 	 173.114 
  2005 	      8 	     25 	  18.000 	  8.555 	 156.768 
  2005 	      8 	     26 	  18.500 	  9.170 	 159.845 
  2005 	      8 	     27 	  16.200 	  9.040 	 124.585 
  2005 	      8 	     28 	  18.200 	 10.243 	 103.153 
  2005 	      8 	     29 	  19.600 	  9.788 	 135.642 
  2005 	      8 	     30 	  20.800 	  8.990 	 157.655 
  2005 	      8 	     31 	  21.900 	  9.207 	 162.420 
  2005 	      9 	      1 	  22.100 	  9.260 	 159.528 
  2005 	      9 	      2 	  21.700 	  9.123 	 169.929 
  2005 	      9 	      3 	  21.600 	  9.103 	 149.689 
  2005 	      9 	      4 	  21.100 	  9.910 	 107.093 
  2005 	      9 	      5 	  20.400 	  9.076 	 151.382 
  2005 	      9 	      6 	  20.300 	  8.611 	 147.599 
  2005 	      9 	      7 	  19.700 	  8.371 	 136.501 
  2005 	      9 	      8 	  20.600 	  8.554 	 126.781 
  2005 	      9 	      9 	  18.900 	  8.809 	 149.954 
  2005 	      9 	     10 	  18.900 	  9.149 	 112.425 
  2005 	      9 	     11 	  15.500 	 10.248 	 96.851 
  2005 	      9 	     12 	  14.700 	  8.920 	 146.186 
  2005 	      9 	     13 	  17.400 	  8.502 	 131.911 
  2005 	      9 	     14 	  18.000 	  8.861 	 121.921 
  2005 	      9 	     15 	  17.200 	  9.029 	 122.313 
  2005 	      9 	     16 	  17.300 	  8.849 	 125.539 
  2005 	      9 	     17 	  13.700 	  9.583 	 88.284 
  2005 	      9 	     18 	  11.400 	  8.897 	 65.654 
  2005 	      9 	     19 	  11.800 	  8.136 	 95.149 
  2005 	      9 	     20 	  12.900 	  8.496 	 90.825 
  2005 	      9 	     21 	  12.200 	  8.257 	 95.949 
  2005 	      9 	     22 	  13.600 	  8.199 	 103.609 
  2005 	      9 	     23 	  14.800 	  7.910 	 110.145 
  2005 	      9 	     24 	  15.100 	  8.108 	 87.004 
  2005 	      9 	     25 	  15.200 	  8.822 	 70.522 
  2005 	      9 	     26 	  15.800 	  8.357 	 102.288 
  2005 	      9 	     27 	  15.300 	  7.748 	 101.622 
  2005 	      9 	     28 	  16.100 	  8.244 	 91.687 
  2005 	      9 	     29 	  13.900 	  8.251 	 88.591 
  2005 	      9 	     30 	  11.400 	  7.774 	 83.452 
  2005 	     10 	      1 	  11.000 	  7.744 	 59.200 
  2005 	     10 	      2 	  10.000 	  8.708 	 56.517 
  2005 	     10 	      3 	  10.100 	  7.852 	 57.135 
  2005 	     10 	      4 	  10.500 	  7.382 	 86.042 
  2005 	     10 	      5 	  10.300 	  7.276 	 82.575 
  2005 	     10 	      6 	  10.600 	  7.245 	 85.416 
  2005 	     10 	      7 	  10.700 	  7.309 	 73.270 
  2005 	     10 	      8 	  11.000 	  8.308 	 47.216 
  2005 	     10 	      9 	  11.400 	  8.764 	 43.222 
  2005 	     10 	     10 	  11.700 	  7.912 	 61.841 
  2005 	     10 	     11 	  12.900 	  7.701 	 64.819 
  2005 	     10 	     12 	  12.100 	  7.634 	 64.449 
  2005 	     10 	     13 	  11.100 	  7.246 	 64.817 
  2005 	     10 	     14 	  10.900 	  7.296 	 61.921 
  2005 	     10 	     15 	  10.200 	  7.415 	 42.568 
  2005 	     10 	     16 	   9.700 	  7.615 	 34.690 
  2005 	     10 	     17 	   9.300 	  7.205 	 56.667 
  2005 	     10 	     18 	  11.000 	  7.413 	 60.875 
  2005 	     10 	     19 	  11.000 	  7.727 	 66.197 
  2005 	     10 	     20 	  11.200 	  7.376 	 63.869 
  2005 	     10 	     21 	  13.400 	  7.317 	 72.471 
  2005 	     10 	     22 	  14.300 	  8.142 	 46.954 
  2005 	     10 	     23 	  11.400 	  9.140 	 35.763 
  2005 	     10 	     24 	  11.600 	  7.926 	 61.256 
  2005 	     10 	     25 	  10.100 	  6.941 	 64.474 
  2005 	     10 	     26 	  10.200 	  7.294 	 53.012 
  2005 	     10 	     27 	  10.000 	  7.160 	 60.781 
  2005 	     10 	     28 	   9.900 	  7.079 	 60.358 
  2005 	     10 	     29 	  10.200 	  7.166 	 45.030 
  2005 	     10 	     30 	   9.900 	  7.343 	 36.738 
  2005 	     10 	     31 	  13.100 	  7.312 	 53.132 
  2005 	     11 	      1 	  12.900 	  8.254 	 46.491 
  2005 	     11 	      2 	  10.900 	  7.637 	 57.520 
  2005 	     11 	      3 	  12.600 	  7.821 	 56.997 
  2005 	     11 	      4 	  12.400 	  7.835 	 61.147 
  2005 	     11 	      5 	  10.300 	  8.546 	 45.578 
  2005 	     11 	      6 	   7.300 	  7.992 	 36.351 
  2005 	     11 	      7 	   5.800 	  6.777 	 52.072 
  2005 	     11 	      8 	   7.900 	  6.520 	 52.424 
  2005 	     11 	      9 	   8.400 	  6.784 	 54.138 
  2005 	     11 	     10 	   7.000 	  6.680 	 51.383 
  2005 	     11 	     11 	   5.400 	  6.145 	 50.042 
  2005 	     11 	     12 	   5.800 	  5.864 	 39.366 
  2005 	     11 	     13 	   7.300 	  6.457 	 31.480 
  2005 	     11 	     14 	   4.000 	  6.179 	 50.648 
  2005 	     11 	     15 	   4.800 	  5.956 	 51.375 
  2005 	     11 	     16 	   6.900 	  6.356 	 53.662 
  2005 	     11 	     17 	   5.200 	  6.206 	 55.884 
  2005 	     11 	     18 	   0.000 	  5.200 	 47.596 
  2005 	     11 	     19 	  -2.000 	  3.750 	 32.202 
  2005 	     11 	     20 	  -2.200 	  2.206 	 26.333 
  2005 	     11 	     21 	  -1.500 	  4.024 	 48.939 
  2005 	     11 	     22 	  -1.100 	  4.427 	 55.306 
  2005 	     11 	     23 	  -2.500 	  4.436 	 54.235 
  2005 	     11 	     24 	  -2.700 	  4.099 	 52.296 
  2005 	     11 	     25 	  -3.700 	  4.162 	 49.300 
  2005 	     11 	     26 	  -6.000 	  3.340 	 35.506 
  2005 	     11 	     27 	  -6.400 	  1.643 	 24.119 
  2005 	     11 	     28 	  -1.900 	  3.725 	 44.742 
  2005 	     11 	     29 	   0.600 	  4.630 	 51.275 
  2005 	     11 	     30 	   0.000 	  4.478 	 51.261 
  2005 	     12 	      1 	  -3.000 	  3.868 	 50.977 
  2005 	     12 	      2 	   0.600 	  3.888 	 47.853 
  2005 	     12 	      3 	   3.100 	  4.887 	 34.816 
  2005 	     12 	      4 	   4.400 	  5.632 	 26.601 
  2005 	     12 	      5 	   2.900 	  5.480 	 45.267 
  2005 	     12 	      6 	   2.600 	  5.316 	 47.541 
  2005 	     12 	      7 	   1.300 	  4.979 	 45.922 
  2005 	     12 	      8 	  -1.000 	  4.437 	 43.331 
  2005 	     12 	      9 	  -2.200 	  4.396 	 45.655 
  2005 	     12 	     10 	  -5.900 	  2.912 	 34.804 
  2005 	     12 	     11 	  -6.700 	  1.234 	 24.599 
  2005 	     12 	     12 	  -5.000 	  3.162 	 44.112 
  2005 	     12 	     13 	  -1.300 	  4.129 	 46.913 
  2005 	     12 	     14 	  -1.400 	  4.159 	 44.928 
  2005 	     12 	     15 	  -2.100 	  3.765 	 40.502 
  2005 	     12 	     16 	  -0.500 	  3.249 	 40.740 
  2005 	     12 	     17 	   2.100 	  3.829 	 31.366 
  2005 	     12 	     18 	  -2.700 	  1.790 	 26.337 
  2005 	     12 	     19 	  -3.800 	  2.818 	 41.635 
  2005 	     12 	     20 	  -2.000 	  3.594 	 44.901 
  2005 	     12 	     21 	  -4.900 	  3.151 	 43.977 
  2005 	     12 	     22 	  -5.000 	  3.018 	 44.999 
  2005 	     12 	     23 	  -3.300 	  3.254 	 42.319 
  2005 	     12 	     24 	  -3.000 	  2.386 	 26.945 
  2005 	     12 	     25 	  -1.200 	  2.388 	 22.339 
  2005 	     12 	     26 	  -1.700 	  2.399 	 24.911 
  2005 	     12 	     27 	  -3.600 	  3.039 	 38.911 
  2005 	     12 	     28 	  -5.600 	  2.568 	 41.130 
  2005 	     12 	     29 	  -7.100 	  2.538 	 40.791 
  2005 	     12 	     30 	  -7.600 	  2.639 	 39.978 
  2005 	     12 	     31 	  -0.200 	  1.909 	 31.632 
  2006 	      1 	      1 	   1.800 	  2.892 	 21.891 
  2006 	      1 	      2 	   0.200 	  3.475 	 27.136 
  2006 	      1 	      3 	  -0.800 	  4.101 	 37.812 
  2006 	      1 	      4 	  -3.200 	  3.635 	 40.482 
  2006 	      1 	      5 	  -4.400 	  2.532 	 38.862 
  2006 	      1 	      6 	  -3.900 	  2.924 	 40.574 
  2006 	      1 	      7 	  -4.500 	  2.602 	 31.890 
  2006 	      1 	      8 	  -2.800 	  1.761 	 23.891 
  2006 	      1 	      9 	  -5.800 	  2.500 	 39.630 
  2006 	      1 	     10 	  -6.600 	  2.921 	 46.303 
  2006 	      1 	     11 	  -7.300 	  2.785 	 43.513 
  2006 	      1 	     12 	  -4.700 	  2.980 	 45.286 
  2006 	      1 	     13 	  -6.100 	  2.990 	 42.847 
  2006 	      1 	     14 	  -7.100 	  1.791 	 28.449 
  2006 	      1 	     15 	  -7.100 	  0.354 	 20.346 
  2006 	      1 	     16 	  -5.400 	  1.838 	 37.646 
  2006 	      1 	     17 	  -0.200 	  3.657 	 41.086 
  2006 	      1 	     18 	   2.900 	  4.359 	 43.587 
  2006 	      1 	     19 	   1.800 	  4.549 	 45.439 
  2006 	      1 	     20 	   0.100 	  3.983 	 43.130 
  2006 	      1 	     21 	   0.700 	  3.613 	 32.873 
  2006 	      1 	     22 	  -0.700 	  2.027 	 24.115 
  2006 	      1 	     23 	  -3.600 	  2.825 	 39.379 
  2006 	      1 	     24 	  -5.000 	  2.959 	 47.133 
  2006 	      1 	     25 	  -4.500 	  2.958 	 45.348 
  2006 	      1 	     26 	  -4.100 	  3.006 	 46.071 
  2006 	      1 	     27 	  -0.700 	  3.375 	 47.901 
  2006 	      1 	     28 	   5.600 	  4.060 	 39.090 
  2006 	      1 	     29 	   4.600 	  4.720 	 23.671 
  2006 	      1 	     30 	   2.400 	  4.080 	 39.918 
  2006 	      1 	     31 	   0.600 	  4.521 	 49.150 
  2006 	      2 	      1 	   0.000 	  4.353 	 49.788 
  2006 	      2 	      2 	  -0.500 	  4.205 	 51.615 
  2006 	      2 	      3 	  -1.600 	  4.049 	 49.205 
  2006 	      2 	      4 	  -1.100 	  3.773 	 41.728 
  2006 	      2 	      5 	  -1.100 	  3.597 	 24.916 
  2006 	      2 	      6 	  -0.800 	  3.842 	 41.091 
  2006 	      2 	      7 	   0.800 	  4.290 	 42.513 
  2006 	      2 	      8 	   2.000 	  4.549 	 45.100 
  2006 	      2 	      9 	   2.900 	  4.443 	 45.757 
  2006 	      2 	     10 	   0.600 	  4.213 	 46.254 
  2006 	      2 	     11 	  -2.300 	  3.398 	 36.069 
  2006 	      2 	     12 	  -2.100 	  2.276 	 24.015 
  2006 	      2 	     13 	  -0.800 	  3.562 	 40.155 
  2006 	      2 	     14 	   0.600 	  4.061 	 43.843 
  2006 	      2 	     15 	   1.100 	  4.217 	 43.608 
  2006 	      2 	     16 	   4.000 	  4.201 	 50.383 
  2006 	      2 	     17 	   3.300 	  4.648 	 47.569 
  2006 	      2 	     18 	   2.300 	  4.511 	 30.966 
  2006 	      2 	     19 	   4.100 	  5.097 	 26.398 
  2006 	      2 	     20 	   4.300 	  5.421 	 38.650 
  2006 	      2 	     21 	   2.700 	  5.061 	 42.441 
  2006 	      2 	     22 	   2.000 	  4.917 	 45.082 
  2006 	      2 	     23 	   1.600 	  4.978 	 44.274 
  2006 	      2 	     24 	   1.900 	  4.881 	 44.809 
  2006 	      2 	     25 	   2.300 	  5.194 	 32.412 
  2006 	      2 	     26 	   2.400 	  4.866 	 19.805 
  2006 	      2 	     27 	   1.200 	  5.484 	 38.457 
  2006 	      2 	     28 	   0.400 	  4.586 	 45.362 
  2006 	      3 	      1 	  -0.100 	  4.370 	 43.693 
  2006 	      3 	      2 	  -2.100 	  3.863 	 46.941 
  2006 	      3 	      3 	   0.100 	  3.535 	 43.308 
  2006 	      3 	      4 	   2.200 	  3.903 	 29.491 
  2006 	      3 	      5 	   0.600 	  3.988 	 21.503 
  2006 	      3 	      6 	  -1.700 	  3.242 	 30.806 
  2006 	      3 	      7 	   0.800 	  4.571 	 34.095 
  2006 	      3 	      8 	   0.100 	  3.974 	 34.928 
  2006 	      3 	      9 	   5.800 	  4.933 	 38.115 
  2006 	      3 	     10 	   3.800 	  5.845 	 37.542 
  2006 	      3 	     11 	   2.600 	  5.494 	 24.342 
  2006 	      3 	     12 	  -0.600 	  2.573 	 19.497 
  2006 	      3 	     13 	  -3.200 	  2.853 	 31.544 
  2006 	      3 	     14 	  -0.800 	  4.472 	 41.033 
  2006 	      3 	     15 	   1.200 	  5.039 	 38.514 
  2006 	      3 	     16 	   2.000 	  5.527 	 36.005 
  2006 	      3 	     17 	   2.700 	  5.805 	 35.640 
  2006 	      3 	     18 	   3.600 	  5.678 	 27.440 
  2006 	      3 	     19 	   6.200 	  6.448 	 20.717 
  2006 	      3 	     20 	   7.400 	  7.033 	 31.144 
  2006 	      3 	     21 	   8.100 	  7.013 	 38.788 
  2006 	      3 	     22 	   8.700 	  7.291 	 38.388 
  2006 	      3 	     23 	   9.300 	  7.890 	 42.403 
